1330,"[4, 5, 7, 1, 6, 0, 2, 9, 3, 8]",False
1330,"[4, 5, 7, 1, 6, 0, 2, 9, 3, 8]",False
1330,"[4, 5, 7, 1, 6, 0, 2, 9, 3, 8]",False
1330,"[4, 5, 7, 1, 6, 0, 2, 9, 3, 8]",False
1330,"[4, 5, 7, 1, 6, 0, 2, 9, 3, 8]",False
1330,"[4, 5, 7, 1, 6, 0, 2, 9, 3, 8]",False
1330,"[4, 5, 7, 1, 6, 0, 2, 9, 3, 8]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[4, 6, 1, 0, 2, 5, 7, 8, 9, 3]",False
1346,"[4, 6, 1, 0, 2, 5, 7, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1346,"[0, 4, 1, 6, 7, 5, 2, 8, 9, 3]",False
1362,"[4, 5, 1, 7, 8, 6, 0, 2, 9, 3]",True
1384,"[5, 2, 3, 1, 7, 4, 9, 6, 8, 0]",True
1385,"[4, 5, 1, 2, 6, 7, 8, 0, 9, 3]",True
1390,"[0, 2, 4, 5, 1, 7, 6, 9, 8, 3]",True
1391,"[5, 2, 0, 7, 4, 6, 1, 3, 9, 8]",True
1394,"[5, 2, 7, 1, 8, 4, 9, 0, 6, 3]",True
1396,"[5, 1, 2, 6, 4, 0, 9, 7, 3, 8]",True
1398,"[4, 6, 1, 3, 2, 0, 5, 7, 9, 8]",True
1399,"[5, 1, 6, 4, 8, 3, 2, 7, 9, 0]",True
1404,"[5, 1, 6, 0, 4, 3, 7, 2, 8, 9]",True
1405,"[1, 2, 9, 6, 7, 4, 5, 0, 3, 8]",True
1405,"[1, 2, 9, 6, 7, 4, 5, 0, 3, 8]",True
1405,"[1, 2, 9, 6, 7, 4, 5, 0, 3, 8]",True
1405,"[1, 2, 9, 6, 7, 4, 5, 0, 3, 8]",True
1405,"[1, 2, 9, 6, 7, 4, 5, 0, 3, 8]",True
1405,"[1, 2, 9, 6, 7, 4, 5, 0, 3, 8]",True
1405,"[1, 2, 9, 6, 7, 4, 5, 0, 3, 8]",True
1405,"[1, 2, 9, 6, 7, 4, 5, 0, 3, 8]",True
1405,"[1, 2, 9, 6, 7, 4, 5, 0, 3, 8]",True
1405,"[1, 2, 9, 6, 7, 4, 5, 0, 3, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1406,"[2, 6, 1, 5, 4, 0, 3, 7, 9, 8]",True
1373,"[1, 5, 7, 8, 4, 6, 2, 0, 9, 3]",True
1373,"[1, 5, 7, 8, 4, 6, 2, 0, 9, 3]",True
1373,"[7, 1, 2, 0, 5, 6, 4, 9, 8, 3]",True
1394,"[6, 4, 2, 7, 5, 8, 1, 0, 9, 3]",True
1404,"[0, 8, 7, 4, 5, 1, 6, 9, 3, 2]",True
1413,"[4, 0, 1, 3, 6, 5, 2, 8, 9, 7]",True
1433,"[0, 6, 7, 5, 2, 9, 8, 4, 3, 1]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 5, 7, 6, 0, 2, 4, 8, 3, 9]",True
1435,"[2, 5, 7, 6, 0, 8, 4, 1, 3, 9]",True
1435,"[1, 5, 7, 6, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 5, 7, 6, 0, 2, 4, 8, 3, 9]",True
1435,"[2, 5, 7, 6, 0, 8, 4, 1, 3, 9]",True
1435,"[2, 5, 7, 6, 0, 8, 4, 1, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[2, 5, 7, 6, 0, 8, 4, 1, 3, 9]",True
1435,"[1, 6, 5, 7, 0, 2, 4, 8, 3, 9]",True
1435,"[2, 5, 7, 6, 0, 8, 4, 1, 3, 9]",True
1435,"[2, 5, 7, 6, 0, 8, 4, 1, 3, 9]",True
1438,"[1, 6, 5, 7, 3, 2, 9, 8, 0, 4]",True
1438,"[1, 6, 5, 7, 3, 2, 9, 8, 0, 4]",True
1438,"[1, 6, 5, 7, 3, 2, 9, 8, 0, 4]",True
1438,"[1, 6, 5, 7, 3, 2, 9, 8, 0, 4]",True
1438,"[1, 6, 5, 7, 3, 2, 9, 8, 0, 4]",True
1438,"[1, 6, 5, 7, 3, 2, 9, 8, 0, 4]",True
1438,"[5, 8, 6, 0, 1, 3, 2, 4, 7, 9]",True
1438,"[1, 6, 5, 7, 3, 2, 9, 8, 0, 4]",True
1443,"[4, 5, 2, 6, 9, 3, 0, 1, 7, 8]",True
1446,"[3, 2, 7, 5, 6, 1, 4, 8, 9, 0]",True
1448,"[4, 6, 0, 5, 3, 8, 7, 2, 1, 9]",True
1453,"[1, 0, 4, 3, 2, 9, 6, 8, 5, 7]",True
1456,"[7, 0, 5, 1, 4, 8, 6, 9, 2, 3]",True
1456,"[7, 0, 5, 1, 4, 8, 6, 9, 2, 3]",True
1456,"[7, 0, 5, 1, 4, 8, 6, 9, 2, 3]",True
1456,"[7, 0, 5, 1, 4, 8, 6, 9, 2, 3]",True
1456,"[7, 0, 5, 1, 4, 8, 6, 9, 2, 3]",True
1456,"[7, 0, 5, 1, 4, 8, 6, 9, 2, 3]",True
1456,"[7, 0, 5, 1, 4, 8, 6, 9, 2, 3]",True
1456,"[7, 0, 5, 1, 4, 8, 6, 9, 2, 3]",True
